0.499451845884323,0.0372850894927979,0.00862354040145874,39.56, 304.13, 292.07
0.497772932052612,0.0399127006530762,0.00456780195236206,40.04, 303.02, 291.44
0.496547847986221,0.04262375831604,0.000749528408050537,40.46, 302.03, 290.88
0.495771646499634,0.0456001758575439,-0.00308448076248169,40.88, 301.09, 290.32
0.495246142148972,0.0483458042144775,-0.00640517473220825,41.23, 300.28, 289.84
0.495344460010529,0.0511586666107178,-0.00949126482009888,41.59, 299.52, 289.36
0.495918095111847,0.0540776252746582,-0.01240473985672,41.95, 298.84, 288.94
0.496888339519501,0.0570418834686279,-0.0152023434638977,42.28, 298.28, 288.60
0.497937351465225,0.0599629878997803,-0.0178335309028625,42.59, 297.75, 288.28
0.49913501739502,0.062943696975708,-0.0205312371253967,42.83, 297.28, 287.95
0.500414550304413,0.0658104419708252,-0.0232027173042297,43.02, 296.90, 287.64
0.501791834831238,0.068723201751709,-0.025961697101593,43.17, 296.55, 287.35
0.503071665763855,0.0715675354003906,-0.0288477540016174,43.27, 296.25, 287.10
0.504365205764771,0.0743467807769775,-0.0316024422645569,43.37, 295.97, 286.86
0.505567610263824,0.0770864486694336,-0.0343669056892395,43.43, 295.75, 286.68
0.507387578487396,0.0813138484954834,-0.0385406613349915,43.54, 295.55, 286.55
0.508748650550842,0.083979606628418,-0.0410125851631165,43.65, 295.62, 286.61
0.510190844535828,0.086287260055542,-0.0430865883827209,43.80, 295.89, 286.82
0.511475920677185,0.0884132385253906,-0.0450611710548401,43.94, 296.14, 287.01
0.513239204883575,0.0908548831939697,-0.047321617603302,44.14, 296.59, 287.30
0.515364706516266,0.0936620235443115,-0.0499466061592102,44.40, 297.24, 287.75
0.517354071140289,0.0963687896728516,-0.0525432229042053,44.65, 297.86, 288.18
0.519140243530273,0.0991010665893555,-0.0552244782447815,44.91, 298.55, 288.74
0.520740509033203,0.101829767227173,-0.0581498742103577,45.08, 299.23, 289.29
0.522345721721649,0.10451865196228,-0.0613289475440979,45.21, 299.94, 289.85
0.523761570453644,0.107001066207886,-0.0643890500068665,45.34, 300.59, 290.37
0.525262773036957,0.109541177749634,-0.0675633549690247,45.38, 301.24, 290.84
0.526751279830933,0.112038373947144,-0.0707240700721741,45.35, 301.86, 291.29
0.528244733810425,0.114575386047363,-0.0742104649543762,45.32, 302.57, 291.81
0.529515206813812,0.11683201789856,-0.0774536728858948,45.29, 303.19, 292.28
0.530593514442444,0.118966817855835,-0.0812483429908752,45.29, 303.91, 292.84
0.531610190868378,0.120938301086426,-0.0852702260017395,45.32, 304.71, 293.45
0.532469809055328,0.122766017913818,-0.0893948674201965,45.36, 305.55, 294.10
0.533100545406342,0.124401330947876,-0.0934365391731262,45.38, 306.33, 294.70
0.533865213394165,0.126142740249634,-0.0976784825325012,45.40, 307.19, 295.37
0.533166646957397,0.126272916793823,-0.101819336414337,45.42, 308.07, 296.05
0.531808018684387,0.125557899475098,-0.10582834482193,45.46, 308.94, 296.77
0.530319333076477,0.124779939651489,-0.109782516956329,45.50, 309.74, 297.44
0.528790950775146,0.123981237411499,-0.113989651203156,45.52, 310.53, 298.09
0.527403354644775,0.123239755630493,-0.118515074253082,45.53, 311.33, 298.71
0.526093900203705,0.122390031814575,-0.122948467731476,45.55, 312.13, 299.37
0.524507582187653,0.121456384658813,-0.127980291843414,45.55, 312.97, 300.05
0.522584438323975,0.120185375213623,-0.132477104663849,45.55, 313.70, 300.64
0.520905315876007,0.119136095046997,-0.137530386447906,45.54, 314.40, 301.19
0.519069910049438,0.117827415466309,-0.142961800098419,45.50, 315.03, 301.65
0.517309844493866,0.116467237472534,-0.148674786090851,45.43, 315.58, 302.03
0.5152587890625,0.11497950553894,-0.154400169849396,45.37, 316.10, 302.39
0.513032257556915,0.113240957260132,-0.159928619861603,45.30, 316.56, 302.71
0.511116862297058,0.111852884292603,-0.166136562824249,45.23, 317.05, 303.06
0.508912324905396,0.110086441040039,-0.172536909580231,45.12, 317.55, 303.40
0.50637298822403,0.108027935028076,-0.17809134721756,45.03, 317.98, 303.70
0.5045485496521,0.106603860855103,-0.184384167194366,44.87, 318.42, 303.96
0.502678275108337,0.1048903465271,-0.190328419208527,44.68, 318.86, 304.23
0.500783801078796,0.1033034324646,-0.196699202060699,44.46, 319.39, 304.57
0.498311817646027,0.101205587387085,-0.20245748758316,44.26, 319.86, 304.88
0.495907962322235,0.0996091365814209,-0.208993971347809,43.99, 320.39, 305.27
0.493475586175919,0.0980122089385986,-0.215254127979279,43.67, 320.99, 305.73
0.490932285785675,0.0962865352630615,-0.221562206745148,43.30, 321.74, 306.23
0.487968504428864,0.0944156646728516,-0.22801810503006,42.95, 322.44, 306.69
0.485527455806732,0.0930802822113037,-0.234605133533478,42.51, 323.38, 307.30
0.482997119426727,0.0917060375213623,-0.24093896150589,42.12, 324.56, 308.18
0.480313509702682,0.0898520946502686,-0.24720698595047,41.78, 325.90, 309.13
0.477080464363098,0.087662935256958,-0.253171980381012,41.46, 327.10, 309.98
0.474937260150909,0.0864646434783936,-0.259566128253937,41.06, 328.29, 310.80
0.471776336431503,0.0841176509857178,-0.264728605747223,40.71, 329.32, 311.51
0.468560665845871,0.0818426609039307,-0.269431889057159,40.39, 330.19, 312.10
0.465614974498749,0.0803573131561279,-0.274973213672638,40.08, 331.02, 312.67
0.462309718132019,0.0785877704620361,-0.280194580554962,39.80, 331.76, 313.18
0.461134821176529,0.0783851146697998,-0.287460625171661,39.09, 332.60, 313.54
0.458977490663528,0.0764012336730957,-0.292891085147858,38.41, 333.49, 313.99
0.45644611120224,0.0743367671966553,-0.298252403736115,37.76, 334.30, 314.38
0.454138547182083,0.0721509456634521,-0.303201019763947,37.14, 335.15, 314.80
0.45208877325058,0.0706021785736084,-0.30869847536087,36.40, 336.06, 315.31
0.450051814317703,0.0690820217132568,-0.314787209033966,35.60, 337.17, 315.93
0.446895211935043,0.0662071704864502,-0.319191038608551,34.89, 338.12, 316.44
0.444635421037674,0.0644876956939697,-0.3253133893013,34.19, 339.26, 317.03
0.441628128290176,0.0615441799163818,-0.33044558763504,33.55, 340.56, 317.73
0.438951522111893,0.0590031147003174,-0.335863888263702,32.90, 341.87, 318.46
0.436512470245361,0.0566351413726807,-0.341430246829987,32.19, 343.09, 319.11
0.433478444814682,0.0537793636322021,-0.346191227436066,31.54, 344.17, 319.67
0.430696994066238,0.0512678623199463,-0.351588070392609,30.86, 345.17, 320.12
0.427291691303253,0.0482208728790283,-0.356427729129791,30.12, 346.10, 320.46
0.42452946305275,0.0459306240081787,-0.362086832523346,29.36, 347.09, 320.80
0.420863449573517,0.0426838397979736,-0.366208374500275,28.71, 347.93, 321.07
0.418214410543442,0.0416457653045654,-0.373539984226227,27.96, 348.97, 321.43
0.413841307163239,0.0371320247650146,-0.375961124897003,27.36, 349.89, 321.73
0.411013573408127,0.0345668792724609,-0.379646599292755,26.79, 350.79, 322.05
0.410557627677917,0.0367507934570313,-0.391760408878326,25.95, 352.19, 322.54
0.403856217861176,0.0287058353424072,-0.389557659626007,25.47, 352.98, 322.81
0.399883776903152,0.0246806144714355,-0.390639364719391,25.11, 353.61, 322.99
0.39731764793396,0.0237481594085693,-0.396930038928986,24.74, 354.40, 323.15
0.393556386232376,0.021895170211792,-0.402760326862335,24.36, 355.18, 323.30
0.389457672834396,0.0190918445587158,-0.407182514667511,24.01, 355.95, 323.46
0.384942084550858,0.0163915157318115,-0.412205517292023,23.66, 356.76, 323.61
0.379801243543625,0.0133521556854248,-0.417524635791779,23.38, 357.65, 323.76
0.374319106340408,0.0103874206542969,-0.422538816928864,23.13, 358.44, 323.89
0.369462102651596,0.00777673721313477,-0.428509771823883,22.96, 359.38, 324.02
0.364541739225388,0.00416207313537598,-0.432890951633453,22.83, 0.26, 324.11
0.359087109565735,0.000818729400634766,-0.439042866230011,22.70, 1.15, 324.08
0.353000789880753,-0.00246739387512207,-0.445205509662628,22.58, 1.99, 324.06
0.34807151556015,-0.00607419013977051,-0.450256407260895,22.53, 2.83, 323.98
0.34432464838028,-0.00935125350952148,-0.455466568470001,22.49, 3.71, 323.86
0.340565502643585,-0.0131182670593262,-0.460425913333893,22.46, 4.56, 323.67
0.33613657951355,-0.0169122219085693,-0.464782059192657,22.43, 5.31, 323.51
0.331610321998596,-0.020366907119751,-0.470970451831818,22.43, 6.11, 323.31
0.327398955821991,-0.0244786739349365,-0.475375711917877,22.42, 6.90, 323.16
0.323324352502823,-0.0280134677886963,-0.480866730213165,22.42, 7.82, 323.07
0.318565309047699,-0.0318880081176758,-0.485155642032623,22.43, 8.63, 322.99
0.313824981451035,-0.0351948738098145,-0.490521252155304,22.42, 9.51, 322.97
0.308293730020523,-0.0392374992370605,-0.495127737522125,22.41, 10.39, 322.97
0.302626848220825,-0.0422561168670654,-0.502650558948517,22.33, 11.43, 323.01
0.296567142009735,-0.0480320453643799,-0.50300270318985,22.29, 12.13, 323.01
0.291194051504135,-0.0502560138702393,-0.509821712970734,22.25, 12.92, 323.02
0.284907102584839,-0.0542981624603271,-0.514071047306061,22.21, 13.65, 323.00
0.278654277324677,-0.0578720569610596,-0.519522964954376,22.16, 14.42, 323.00
0.27216163277626,-0.0619544982910156,-0.524057686328888,22.10, 15.17, 323.01
0.265191078186035,-0.0656201839447021,-0.529187738895416,22.03, 15.86, 323.02
0.258291631937027,-0.0697603225708008,-0.53339034318924,21.98, 16.53, 323.02
0.251774609088898,-0.0735461711883545,-0.538506805896759,21.94, 17.22, 323.02
0.245161488652229,-0.0778040885925293,-0.543114244937897,21.93, 17.96, 323.04
0.23815056681633,-0.0818722248077393,-0.547609150409698,21.92, 18.62, 323.06
0.231306090950966,-0.0860517024993896,-0.551953613758087,21.89, 19.32, 323.11
0.224313467741013,-0.0903458595275879,-0.556667149066925,21.83, 20.03, 323.16
0.217340543866158,-0.0947732925415039,-0.561218559741974,21.72, 20.75, 323.20
0.209780365228653,-0.0990924835205078,-0.565785706043243,21.63, 21.41, 323.24
0.202942579984665,-0.103534460067749,-0.569581091403961,21.48, 22.05, 323.28
0.196475520730019,-0.107539176940918,-0.573939144611359,21.26, 22.75, 323.33
0.19051730632782,-0.111650228500366,-0.578055679798126,20.97, 23.45, 323.36
0.184207305312157,-0.115869760513306,-0.581391870975494,20.72, 24.07, 323.38
0.178486615419388,-0.119776964187622,-0.585124313831329,20.41, 24.69, 323.37
0.172742500901222,-0.123963594436646,-0.588589727878571,20.08, 25.28, 323.34
0.166980221867561,-0.128265619277954,-0.592454254627228,19.75, 25.95, 323.33
0.160905838012695,-0.132604360580444,-0.595645248889923,19.46, 26.53, 323.32
0.154778316617012,-0.136802434921265,-0.599212944507599,19.06, 27.21, 323.38
0.148185178637505,-0.141050100326538,-0.60284548997879,18.56, 28.01, 323.49
0.141537263989449,-0.145525455474854,-0.606407463550568,18.02, 28.81, 323.58
0.1344845443964,-0.148835897445679,-0.611370623111725,17.39, 29.61, 323.67
0.127302676439285,-0.154151916503906,-0.613029062747955,16.87, 30.28, 323.73
0.119937561452389,-0.158623933792114,-0.6173956990242,16.24, 30.91, 323.72
0.112762562930584,-0.163561105728149,-0.62013703584671,15.61, 31.47, 323.69
0.105369634926319,-0.168152093887329,-0.623925268650055,14.94, 32.01, 323.59
0.0981663540005684,-0.172857522964478,-0.626166641712189,14.37, 32.47, 323.50
0.0899848714470863,-0.177236318588257,-0.630159676074982,13.66, 32.88, 323.35
0.080868311226368,-0.181904554367065,-0.633546650409698,12.79, 33.22, 323.17
0.0712211132049561,-0.186436891555786,-0.637772619724274,11.75, 33.51, 322.98
0.0624471977353096,-0.191405057907104,-0.639126598834991,10.93, 33.74, 322.82
0.0529810860753059,-0.195605278015137,-0.642607748508453,9.97, 33.93, 322.64
0.0428460538387299,-0.200137853622437,-0.645643770694733,8.98, 34.05, 322.49
0.0319487154483795,-0.204735517501831,-0.648758471012115,7.96, 34.17, 322.38
0.0220047533512115,-0.209473371505737,-0.650102913379669,7.11, 34.28, 322.29
0.0106804370880127,-0.213913679122925,-0.653390944004059,6.12, 34.45, 322.28
-0.000986546277999878,-0.21867823600769,-0.65566211938858,5.04, 34.66, 322.31
-0.0129714012145996,-0.223144292831421,-0.658423483371735,3.93, 34.90, 322.35
-0.0245705097913742,-0.227762460708618,-0.660376369953156,2.93, 35.11, 322.37
-0.0362915247678757,-0.23233699798584,-0.662463963031769,1.92, 35.30, 322.38
-0.0482418537139893,-0.236940145492554,-0.664332687854767,0.84, 35.44, 322.39
-0.0604277402162552,-0.241749048233032,-0.665928661823273,359.76, 35.58, 322.35
-0.0723184049129486,-0.246437549591064,-0.667490303516388,358.77, 35.71, 322.32
-0.0882627665996552,-0.250915288925171,-0.674034416675568,357.58, 35.89, 322.27
-0.0979587435722351,-0.257821321487427,-0.668109714984894,356.84, 36.05, 322.22
-0.108942538499832,-0.262097120285034,-0.669849455356598,356.06, 36.26, 322.18
-0.121521919965744,-0.266294717788696,-0.673358500003815,355.25, 36.48, 322.14
-0.133341312408447,-0.271323680877686,-0.673878967761993,354.49, 36.73, 322.11
-0.145769834518433,-0.276141405105591,-0.67550665140152,353.78, 37.03, 322.03
-0.15665403008461,-0.281310319900513,-0.675229609012604,353.15, 37.30, 321.90
-0.1670922935009,-0.286019802093506,-0.675263702869415,352.59, 37.54, 321.78
-0.178007662296295,-0.290424108505249,-0.677297174930573,352.02, 37.82, 321.63
-0.18712529540062,-0.295457124710083,-0.676398813724518,351.52, 38.14, 321.48
-0.196200907230377,-0.300021886825562,-0.677285492420197,351.08, 38.44, 321.26
-0.204537332057953,-0.304565906524658,-0.677067339420319,350.70, 38.70, 321.06
-0.212291568517685,-0.309044599533081,-0.677537024021149,350.37, 38.92, 320.77
-0.218864947557449,-0.313555955886841,-0.676919519901276,350.07, 39.13, 320.51
-0.225680291652679,-0.317436218261719,-0.678180754184723,349.79, 39.37, 320.25
-0.231024146080017,-0.321604013442993,-0.676922142505646,349.55, 39.62, 319.98
-0.236971199512482,-0.324904680252075,-0.678248465061188,349.32, 39.85, 319.72
-0.241572171449661,-0.328564405441284,-0.677510321140289,349.11, 40.10, 319.44
-0.247787684202194,-0.331420660018921,-0.681976616382599,348.91, 40.32, 319.08
-0.24871239066124,-0.336726903915405,-0.673459112644196,348.76, 40.37, 318.77
-0.252548366785049,-0.339163303375244,-0.675517380237579,348.61, 40.42, 318.47
-0.255908697843552,-0.342022657394409,-0.676402866840363,348.46, 40.38, 318.12
-0.259075313806534,-0.344899415969849,-0.677057087421417,348.32, 40.27, 317.78
-0.261744737625122,-0.347870826721191,-0.676694691181183,348.20, 40.21, 317.46
-0.264316707849503,-0.350528717041016,-0.676940262317657,348.09, 40.16, 317.18
-0.266315162181854,-0.353385210037231,-0.676232874393463,347.99, 40.21, 316.90
-0.268200576305389,-0.356136560440063,-0.676655828952789,347.90, 40.30, 316.60
-0.26919025182724,-0.35917329788208,-0.675997793674469,347.82, 40.37, 316.29
-0.270530611276627,-0.361728429794312,-0.677084982395172,347.75, 40.44, 316.00
-0.270890861749649,-0.364749193191528,-0.676300346851349,347.63, 40.47, 315.68
-0.271232664585114,-0.36752724647522,-0.676699459552765,347.47, 40.44, 315.34
-0.27129453420639,-0.370242357254028,-0.677006542682648,347.31, 40.41, 315.02
-0.271198928356171,-0.372869729995728,-0.677252590656281,347.16, 40.39, 314.74
-0.270513504743576,-0.375565767288208,-0.67684417963028,347.06, 40.39, 314.50
-0.2698655128479,-0.378024816513062,-0.677606642246246,346.97, 40.40, 314.30
-0.26887509226799,-0.380419731140137,-0.677329838275909,346.88, 40.41, 314.13
-0.268245756626129,-0.382483005523682,-0.678738653659821,346.79, 40.41, 313.97
-0.267231374979019,-0.384619474411011,-0.678290665149689,346.71, 40.40, 313.82
-0.26648211479187,-0.386428594589233,-0.679319679737091,346.65, 40.36, 313.67
-0.265278548002243,-0.388392686843872,-0.679155886173248,346.65, 40.27, 313.51
-0.264261156320572,-0.390144109725952,-0.679951727390289,346.65, 40.19, 313.35
-0.26283660531044,-0.392032146453857,-0.679365456104279,346.68, 40.02, 313.18
-0.261702179908752,-0.393597364425659,-0.679505169391632,346.72, 39.86, 313.06
-0.260692894458771,-0.39503002166748,-0.680432379245758,346.76, 39.71, 312.94
-0.259256035089493,-0.396700143814087,-0.679997742176056,346.80, 39.57, 312.84
-0.253639161586761,-0.400842428207397,-0.660151302814484,346.80, 39.57, 312.84
-0.254016846418381,-0.400351762771606,-0.659823477268219,346.71, 39.48, 312.87
-0.254583358764648,-0.399512052536011,-0.659992516040802,346.63, 39.38, 312.90
-0.255379408597946,-0.398494958877563,-0.65938812494278,346.51, 39.17, 312.93
-0.256889641284943,-0.397359132766724,-0.658572971820831,346.44, 38.75, 312.94
-0.259083390235901,-0.396178960800171,-0.657156527042389,346.58, 38.11, 313.00
-0.260987251996994,-0.394852638244629,-0.656409084796906,346.70, 37.54, 313.06
-0.263260781764984,-0.393836736679077,-0.654758989810944,347.00, 36.78, 313.21
-0.266140699386597,-0.393118858337402,-0.652024328708649,347.43, 35.74, 313.54
-0.270314812660217,-0.392246723175049,-0.64938098192215,347.89, 34.55, 314.02
-0.273638010025024,-0.391343832015991,-0.647133886814117,348.31, 33.50, 314.44
-0.278212606906891,-0.390145063400269,-0.644882023334503,348.77, 32.34, 314.92
-0.283093482255936,-0.389038324356079,-0.641770422458649,349.47, 31.12, 315.57
-0.288463652133942,-0.388231039047241,-0.638613283634186,350.34, 29.97, 316.41
-0.2928626537323,-0.387387037277222,-0.635482370853424,351.17, 28.91, 317.17
-0.297925144433975,-0.386924028396606,-0.632324993610382,352.09, 27.88, 318.03
-0.30508291721344,-0.386228084564209,-0.62887316942215,353.19, 26.69, 319.22
-0.310228824615479,-0.385638475418091,-0.626618683338165,353.84, 25.92, 320.05
-0.315010577440262,-0.385073900222778,-0.62367182970047,354.53, 25.12, 320.91
-0.320272743701935,-0.384360074996948,-0.620397388935089,355.29, 24.26, 321.84
-0.326209157705307,-0.383592128753662,-0.617353498935699,356.16, 23.32, 322.86
-0.332454949617386,-0.382719039916992,-0.614883482456207,357.05, 22.34, 323.82
-0.339039236307144,-0.38199782371521,-0.613192141056061,357.87, 21.36, 324.73
-0.34431591629982,-0.38097882270813,-0.611190855503082,358.60, 20.52, 325.50
-0.35000279545784,-0.379839658737183,-0.609264671802521,359.37, 19.59, 326.34
-0.356232196092606,-0.378783941268921,-0.607463896274567,0.21, 18.59, 327.24
-0.362368136644363,-0.378139972686768,-0.605374395847321,1.03, 17.64, 328.19
-0.367424994707108,-0.377552270889282,-0.60273152589798,1.78, 16.80, 329.02
-0.372720509767532,-0.377336263656616,-0.59973555803299,2.61, 15.96, 329.93
-0.377249389886856,-0.377116680145264,-0.596084415912628,3.40, 15.18, 330.77
-0.380774706602097,-0.376903772354126,-0.592121183872223,4.09, 14.52, 331.50
-0.385528475046158,-0.377248525619507,-0.588679134845734,4.94, 13.73, 332.31
-0.390539675951004,-0.377506017684937,-0.584615528583527,5.81, 12.89, 333.03
-0.395238310098648,-0.377820730209351,-0.580258190631866,6.71, 12.07, 333.61
-0.399899214506149,-0.378146886825562,-0.575129091739655,7.65, 11.25, 334.17
-0.403808087110519,-0.378417491912842,-0.56951242685318,8.50, 10.52, 334.67
-0.407737523317337,-0.378703832626343,-0.563229382038116,9.33, 9.79, 335.19
-0.411448389291763,-0.37904691696167,-0.556147396564484,10.10, 9.12, 335.71
-0.415048390626907,-0.379426002502441,-0.548258125782013,10.83, 8.48, 336.25
-0.418025881052017,-0.379733800888062,-0.540313303470612,11.49, 7.92, 336.72
-0.420701950788498,-0.380111932754517,-0.531635582447052,12.08, 7.45, 337.23
-0.423037678003311,-0.380426168441772,-0.522478401660919,12.62, 7.03, 337.72
-0.424964517354965,-0.380635976791382,-0.513385832309723,13.09, 6.63, 338.16
-0.426630109548569,-0.380834817886353,-0.503886044025421,13.55, 6.26, 338.57
-0.427991777658463,-0.380854845046997,-0.494605839252472,13.91, 5.90, 338.94
-0.429031997919083,-0.380813837051392,-0.48526531457901,14.24, 5.55, 339.36
-0.429761201143265,-0.380591869354248,-0.477018177509308,14.50, 5.24, 339.81
-0.430356532335281,-0.380370855331421,-0.468502342700958,14.74, 4.95, 340.23
-0.430678993463516,-0.379974603652954,-0.459753096103668,14.90, 4.60, 340.63
-0.430828779935837,-0.379347801208496,-0.45131903886795,14.98, 4.17, 340.98
-0.430789262056351,-0.378465890884399,-0.443309843540192,15.03, 3.66, 341.30
-0.430644422769547,-0.377733469009399,-0.435887157917023,15.07, 3.23, 341.56
-0.430380016565323,-0.377018213272095,-0.427787125110626,15.11, 2.80, 341.83
-0.430063515901566,-0.37641167640686,-0.420479595661163,15.15, 2.45, 342.05
-0.429642587900162,-0.375816106796265,-0.412655174732208,15.18, 2.10, 342.26
-0.427951902151108,-0.374637365341187,-0.403116285800934,15.04, 1.75, 342.61
-0.425411611795425,-0.373188257217407,-0.391315758228302,14.91, 1.40, 343.01
-0.42235603928566,-0.37158465385437,-0.378896057605743,14.86, 1.07, 343.41
-0.41847637295723,-0.36987566947937,-0.365372002124786,14.93, 0.76, 343.83
-0.413830786943436,-0.368007183074951,-0.350612461566925,15.11, 0.45, 344.28
-0.409400433301926,-0.366302251815796,-0.33618551492691,15.27, 0.18, 344.67
-0.404522508382797,-0.364416599273682,-0.321726143360138,15.51, 359.94, 345.13
